timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,id
1747533801640,2.3778498,-1.8914437,1.5324354,-2.7798076,-2.0516994,7.4200997,899
1747533801650,2.4690051,-1.8428763,1.5123007,-2.6165558,-2.0700752,7.332481599999999,900
1747533801660,2.6546109,-1.7376877,1.4467713,-2.1587584,-2.0005667,6.960438,901
1747533801670,2.51549805,-1.73927405,1.34524355,-1.8269285,-1.69030835,6.679474600000001,902
1747533801680,2.46351385,-1.87594605,1.16439715,-1.72705995,-1.4024206,6.78094105,903
1747533801690,2.4618053,-1.9937036,1.0208915,-1.7150757,-1.2154667,6.9268823,904
1747533801700,2.5435646,-2.1132917,0.84150934,-1.9984361,-1.0727214,7.278952,905
1747533801710,2.6785283,-2.2294629,0.8463905,-2.364887,-1.0343717,7.726896,906
1747533801720,3.0270421,-2.16564205,1.065676,-2.7427896,-0.8261126000000001,8.2976115,907
1747533801730,3.153952,-2.114024,1.1697664,-2.7728834,-0.7595336,8.384164,908
1747533801740,3.7762978,-1.8177384,1.9292725,-1.4855113,-0.9901633,8.154067,909
1747533801750,3.9800857,-1.2883782,1.6889981500000002,0.192812875,-1.4753913,7.638745,910
1747533801760,4.0164504,-1.1150976,1.4826478,0.6854977,-1.6831179,7.45259,911
1747533801770,4.1609321,-0.474935405,0.46065806,1.1805793,-2.20509745,6.87388515,912
1747533801780,4.1684976,-0.24942651,0.10860548,1.1456919,-2.2903185,6.6871977,913
1747533801790,4.194368,0.69336665,-0.8834872,-0.76485986,-1.6069515,6.400109,914
1747533801800,4.5150592,1.168058,-0.647239825,-2.7561054,-0.55899752,6.88160845,915
1747533801810,4.8552749,1.52303925,-0.30763415,-3.5241611,-0.0892159,7.2200962,916
1747533801820,5.0319724,1.7213358,-0.14643435,-3.8663774,0.09161274,7.357249,917
1747533801830,6.869967450000001,3.7053993,1.17660005,-3.55532,0.8016115,7.363641,918
1747533801840,7.4374003,4.2951636,1.2730026,-2.5084314,1.00054965,6.0917148,919
1747533801850,7.9967794,6.599674,1.3026556,-1.7963021,0.70147665,4.4541369,920
1747533801860,7.9967794,7.9970236,1.3308442,-1.4551512,0.4181163,3.4935348,921
1747533801870,7.9967794,5.9750094,-0.10421244,-1.4881744,-0.091080114,-0.314253,922
1747533801880,7.6797492,4.988896,1.7491583,0.41438788,-0.45220476,-4.027232,923
1747533801890,7.9967794,3.556402,1.1753798,1.1062771,-0.83516735,-5.6315207,924
1747533801900,7.3676002,2.34661045,0.480792765,1.0420949350000002,0.307328805,-7.5372785,925
1747533801910,6.814322,2.1350129,0.39317623,0.89375687,0.34567833,-7.877098,926
1747533801920,6.2654376,0.2689511,0.051252022,0.32330775,0.16777915,-8.27817,927
1747533801930,5.38207245,-0.317396445,0.40074203,-1.3475596,1.075118185,-8.259528,928
1747533801940,5.2884765,-0.4549227,0.5791479,-1.5824504,1.3347764,-8.194547,929
1747533801950,5.3008012,-0.77573598,1.598331,-0.8037420350000001,1.78138845,-8.334629,930
1747533801960,5.291405,-0.8673795,2.006883,-0.25406557,1.7773937,-8.459798,931
1747533801970,4.9353256,-1.2246792,2.5975013,3.3981936,0.63862604,-9.269931,932
1747533801980,4.3641097,-1.51132445,2.1411143,5.6970343,-0.516919565,-9.7016295,933
1747533801990,4.156051,-1.5958903,1.922927,6.306898,-0.8516789,-9.804694,934
1747533802000,3.534193,-1.69973665,1.02467435,6.94073065,-1.36779955,-9.95276575,935
1747533802010,3.082077,-1.6673991,0.31153908,6.2610918,-1.33637425,-9.90909025,936
1747533802020,2.8247187,-1.6276178,-0.12080834,5.5718656,-1.2186625,-9.844109,937
1747533802030,2.57944105,-1.5932057,-0.2506468,3.88794895,-0.8492820999999999,-9.69097725,938
1747533802040,2.5250163,-1.5785623,-0.22306833,3.4637074,-0.7590009,-9.6465025,939
1747533802050,2.4222682,-1.5165718,-0.014399378,2.75504015,-0.75580515,-9.512279,940
1747533802060,2.15234085,-1.47776655,0.476765825,2.6778085000000003,-1.0061423,-9.319999,941
1747533802070,1.91645955,-1.45018815,0.7015425550000001,2.80430865,-1.27751845,-9.0155995,942
1747533802080,1.854347,-1.427979,0.73436826,2.8751488,-1.3587449,-8.867261,943
1747533802090,1.8465372,-1.3828284,0.7490117,2.9822078,-1.4620755,-8.583368,944
1747533802100,1.8506861,-1.3064384,0.76511943,3.06157,-1.555286,-8.375109,945
1747533802110,1.8826576,-1.2249234,0.7839119,3.06955945,-1.5579493,-8.02197365,946
1747533802120,2.0527656,-1.1399914,0.6999562,3.0061762,-1.5068166,-7.8925443,947
1747533802130,2.09474335,-1.087153,0.7032509499999999,2.8873992,-1.442368,-7.7519293,948
1747533802140,2.1174407,-1.0797093,0.6975156,2.7553065,-1.4109428,-7.609184,949
1747533802150,2.2272666,-1.1031388,0.6901939,2.6029737,-1.427987,-7.535681,950
1747533802160,2.293406,-1.1058234,0.6587105,2.437325,-1.4658039,-7.5623126,951
1747533802170,2.1418464,-1.1060674,0.6218578,2.2631543,-1.4466292,-7.55379,952
1747533802180,1.85556725,-1.1210769,0.64370102,1.90469285,-1.3997575,-6.89519035,953
1747533802190,1.67728345,-1.0906918,0.659930795,1.8604844,-1.3848438,-6.6999807,954
1747533802200,1.5065654,-1.0100309,0.69019389,1.7425063,-1.1970909,-5.95376315,955
1747533802210,1.36489015,-0.92790565,0.740469695,1.6860473,-1.07831395,-5.475992,956
1747533802220,1.31925145,-0.89276142,0.787694755,1.6871125500000002,-1.12918035,-5.28264635,957
1747533802230,1.3061944,-0.88275504,0.80563295,1.6974989,-1.1797804,-5.2112737,958
1747533802240,1.2771516,-0.8998391,0.84004503,1.7294569,-1.2836437,-5.1244545,959
1747533802250,1.2432276,-0.9159469,0.8673795,1.7672738,-1.3693974,-5.0648,960
1747533802260,1.1748916,-0.9132622,0.88373125,1.7853832,-1.4620755,-5.0062103,961
1747533802270,0.899839075,-0.97000555,0.99306895,1.99390865,-1.6072177,-4.6568036,962
1747533802280,0.83028275,-0.9813542,1.0042956,2.065015,-1.6117451,-4.5641255,963
1747533802290,0.6672525,-1.073852,1.0440769,2.2040322,-1.5824504,-4.349475,964
1747533802300,0.0583296899999999,-1.2333432,0.99209275,2.3646207,-1.01280025,-4.0410807,965
1747533802310,-0.444794325,-1.30704855,0.88202293,2.37900175,-0.434095285,-3.84480585,966
1747533802320,-0.56596875,-1.3281596,0.85859346,2.3664849,-0.26205507,-3.7811563,967
1747533802330,-0.71215904,-1.4860646,0.75535715,2.3819313,-0.02396845,-3.6096487,968
1747533802340,-0.83223516,-1.6808223,0.6728658,2.5108283,0.14807177,-3.3859432,969
1747533802350,-1.4499441,-1.9729588,0.15790504,2.683401,-0.16724652,-2.9481194,970
1747533802360,-1.76489995,-2.20261675,-0.1616879299999999,2.4381239,-0.696150335,-2.4671525,971
1747533802370,-1.896813,-2.3998148500000003,-0.35790994,2.1915152,-0.752609335,-2.10336475,972
1747533802380,-1.9553868,-2.5125692,-0.46810177,2.0421119,-0.7078682,-1.9100192,973
1747533802390,-2.080832,-2.85351745,-0.7353445000000001,1.07618345,-0.13848438,-1.087635,974
1747533802400,-2.1079225,-3.06926405,-0.873969,0.385625715,0.48682585,-0.44607949,975
1747533802410,-2.135501,-3.1922688,-1.0069802,0.16245283,0.7669904,-0.18322548,976
1747533802420,-2.3375802,-3.4082596,-1.5317032,-0.73822826,1.0082728,0.32650355,977
1747533802430,-2.5130575,-3.3396795,-1.7486702,-2.9603699,1.33131425,1.366468,978
1747533802440,-2.2929177,-3.239616,-1.4243181,-3.9760995,1.5520903,1.8322549,979
1747533802450,-2.2055454,-3.04070925,-1.02516248,-4.96093655,1.8780612,2.23519125,980
1747533802460,-2.2021286,-2.9821355,-0.88739216,-5.2059474,1.9302592,2.3702135,981
1747533802470,-2.1457515,-2.8876853,-0.6460195,-5.475459,1.8482338,2.6913908,982
1747533802480,-1.75342935,-2.68206715,-0.246009705,-5.4277888,1.40082275,3.3454629,983
1747533802490,-1.5456146,-2.5608926,-0.09298581,-5.3098106,1.1819109,3.6794233,984
1747533802500,-1.3530535,-2.4752285,-0.005857374,-5.1287155,1.0098706,4.027765,985
1747533802510,-1.2085714,-2.3815105,0.03172744,-4.9247174,0.8090684,4.4789042,986
1747533802520,-1.0140579,-2.314639,0.04637088,-4.6924898,0.42504051,5.24349805,987
1747533802530,-0.53082454,-2.1494124,0.10982577,-4.56385915,0.1800297,5.9417788,988
1747533802540,-0.123492972,-2.07375445,0.172914565,-4.4884918,0.061519025,6.58360065,989
1747533802550,0.025137896,-2.0615516,0.18304294,-4.51885175,0.12703279,6.9282138,990
1747533802560,0.49250752,-2.0253091000000003,0.16730124,-4.65999935,0.280164555,7.264570949999999,991
1747533802570,0.8482209199999999,-2.00566245,0.17022993,-4.8815744,0.40240365,7.5279578,992
1747533802580,1.25591855,-2.0344611500000003,0.165470815,-5.31859915,0.41465419,7.6648445,993
1747533802590,1.46654,-2.0627718,0.14497001,-5.63951,0.39627838,7.718374,994
1747533802600,1.586128,-2.140382,0.21062139,-5.9979715,0.21358553,7.91385,995
1747533802610,1.9407433,-2.25093995,0.436374335,-6.326072849999999,-0.259924528,8.4249105,996
1747533802620,2.0642362,-2.2702205,0.52399087,-6.391054,-0.45859635,8.604141,997
1747533802630,2.8400941,-2.11756265,0.923634645,-6.14497785,-1.15501297,8.742625499999999,998
1747533802640,2.9670038,-2.063504,0.99087244,-5.921805,-1.4301175,8.634501,999
1747533802650,3.1229565,-1.9624643,1.1434082,-5.6629457,-1.4199976,8.406002,1000
1747533802660,3.171768,-1.8816814,1.2525018,-5.6629457,-1.4199976,8.406002,1001
