timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,id
1747533375930,-0.44003524,0.609777075,-0.255283885,-1.65808415,-0.78802938,1.07964555,900
1747533375940,-0.29774985,0.6242984,-0.19915071,-1.5520903,-0.7866978,0.93849796,901
1747533375950,-0.34656128,0.5920829,-0.28335047,-1.4940335,-0.7392935,0.7052051,902
1747533375960,-0.38170552,0.5831748,-0.320813255,-1.53717665,-0.7659251300000001,0.71079775,903
1747533375970,-0.46932206,0.5703618,-0.39756927,-1.73212,-0.9038769,0.80800307,904
1747533375980,-0.4566311,0.55059314,-0.36242503,-1.866876,-1.0498182,0.9139969,905
1747533375990,-0.40269446,0.5000733,-0.19109683,-1.8562233,-1.274589,1.0482203,906
1747533376000,-0.4002539,0.47103047,-0.1598575,-1.7805896,-1.3321131,1.1302456,907
1747533376010,-0.37682438,0.44003522,-0.15107143,-1.7092168,-1.3326459,1.2106731,908
1747533376020,-0.3824377,0.43246946,-0.16058967,-1.6527578,-1.3017532,1.32945,909
1747533376030,-0.3956168,0.4458926,-0.23893206,-1.8178738,-1.3550164,1.5819178,910
1747533376040,-0.29018408,0.4356422,-0.20769271,-1.9137475,-1.3928332,1.6341157,911
1747533376050,-0.23942018,0.43588626,-0.1598575,-1.9489013,-1.4594123,1.6468989,912
1747533376060,-0.21721096,0.4617563,-0.1261776,-1.9462382,-1.6330504,1.6479641,913
1747533376070,-0.23087814,0.5108118,-0.102748096,-1.9632823,-1.9259981,1.7038904,914
1747533376080,-0.12202863,0.4983649,0.04344219,-1.9078887,-2.3915186,1.8157432,915
1747533376090,-0.09396204,0.51618105,0.09200958,-1.8274611,-2.5379925,1.875398,916
1747533376100,-0.06662763,0.49812084,0.11348662,-1.7592843,-2.6354642,1.9403793,917
1747533376110,-0.062478654,0.46541715,0.14887492,-1.6990968,-2.6168222,2.0005667,918
1747533376120,-0.07492557,0.4229512,0.17157225,-1.6341157,-2.5353293,2.0746026,919
1747533376130,-0.13960074,0.40293851,0.17718557,-1.5925703,-2.4602282,2.229066,920
1747533376140,-0.09298581,0.400742,0.22306833,-1.6772588,-2.4857945,2.713761,921
1747533376150,0.019036464,0.39781332,0.31385764,-1.6650083,-2.4517062,2.8815403,922
1747533376160,0.10884953,0.44467232,0.38658667,-1.5835156,-2.4208136,2.9933932,923
1747533376170,0.21159762,0.51520485,0.4041588,-1.5393071,-2.4873924,3.0711575,924
1747533376180,0.4720067,0.6125837,0.47786412,-1.5084145,-2.683401,2.9113677,925
1747533376190,0.48835856,0.61941725,0.47762007,-1.4689997,-2.6754117,2.7510455,926
1747533376200,0.4566311,0.5708499,0.42734426,-1.4833808,-2.6162896,2.6051042,927
1747533376210,0.37316352,0.5127643,0.38829508,-1.5350461,-2.4980452,2.535862,928
1747533376220,0.29018408,0.44052333,0.35583547,-1.6160061,-2.3574302,2.572081,929
1747533376230,0.21647878,0.47054234,0.38683072,-1.871137,-2.3323965,3.0178943,930
1747533376240,0.35827604,0.520086,0.43613032,-2.0586236,-2.4351945,3.2900693,931
1747533376250,0.55864704,0.5632841,0.55693865,-2.1981733,-2.5023062,3.430684,932
1747533376260,0.76121455,0.6252747,0.68311626,-2.278068,-2.492719,3.391802,933
1747533376270,0.969639425,0.6915362300000001,0.796846895,-2.2684808,-2.417085,3.1867387,934
1747533376280,0.98379475,0.71728426,0.82296103,-2.102832,-2.095908,2.5209484,935
1747533376290,0.86152214,0.67140144,0.7494998,-2.078331,-1.9441077,2.2844596,936
1747533376300,0.7219213,0.57451075,0.66993713,-2.126268,-1.7875137,2.1789985,937
1747533376310,0.6386978,0.5210622,0.65041256,-2.1843247,-1.6682042,2.1965754,938
1747533376320,0.6631035,0.5288721,0.65846646,-2.3872576,-1.7715348,2.4831314,939
1747533376330,0.81197846,0.53887844,0.7438865,-2.5001757,-1.861017,2.5422537,940
1747533376340,0.91155386,0.58305275,0.8305268,-2.515622,-1.8801918,2.499643,941
1747533376350,0.97427654,0.601113,0.8429737,-2.5470474,-1.8599517,2.3936493,942
1747533376360,0.9938011,0.60184515,0.8793382,-2.5587652,-1.824798,2.2658174,943
1747533376370,0.97403246,0.59086263,0.90398806,-2.534264,-1.7816548,2.1699438,944
1747533376380,0.91570276,0.51740134,0.9647583,-2.3600934,-1.7864485,2.0916467,945
1747533376390,0.91619086,0.49250755,1.0040516,-2.15503,-1.8114822,2.0937772,946
1747533376400,0.9169231,0.47054234,1.0257727,-1.8764633,-1.8482338,2.1118867,947
1747533376410,0.90081537,0.44906533,1.0284572,-1.5488945,-1.8903117,2.146508,948
1747533376420,0.8756774,0.41099238,0.9313224,-0.84581995,-2.036253,2.324407,949
1747533376430,0.8768977,0.4075756,0.85127175,-0.6428871,-2.1268005,2.4266725,950
1747533376440,0.8847075,0.4148973,0.7726852,-0.52464277,-2.2221417,2.5363946,951
1747533376450,0.9303462,0.41807005,0.7224094,-0.48363006,-2.3276029,2.6253443,952
1747533376460,0.96890725,0.425757875,0.7150877,-0.47990164,-2.3678166000000003,2.64798115,953
1747533376470,1.0653099,0.4556549,0.71118283,-0.47830373,-2.4442494,2.6839337,954
1747533376480,1.198077,0.4932397,0.7238738,-0.5422196,-2.343582,2.6253443,955
1747533376490,1.198077,0.4932397,0.7238738,-0.5422196,-2.343582,2.6253443,956
1747533376500,1.3449996,0.5464442,0.72216535,-0.79415464,-1.9201392,2.3750072,957
1747533376510,1.3842927,0.58085626,0.7399816,-0.92784536,-1.7124126,2.18539,958
1747533376520,1.3752626,0.622346,0.75657743,-1.0546118,-1.504686,1.9829898,959
1747533376530,1.3252308,0.71264714,0.7414459,-1.347027,-1.073254,1.6341157,960
1747533376540,1.3186413,0.7404697,0.7268025,-1.5243934,-0.84422207,1.4652712,961
1747533376550,1.30765875,0.75133023,0.72863295,-1.62213145,-0.738494585,1.37472375,962
1747533376560,1.28044635,0.78012898,0.7504760699999999,-1.814678,-0.547545935,1.19229725,963
1747533376570,1.2427394,0.8539563,0.8944698,-2.2264028,-0.16724652,0.7057377,964
1747533376580,1.24652235,0.86554905,0.946454,-2.238387,-0.12197278,0.609331275,965
1747533376590,1.2766634,0.9025237,1.1063116,-2.150769,0.036751624,0.283893,966
1747533376600,1.2618979499999998,0.90862513,1.1759898999999998,-1.9094866,0.151533872,0.0543285,967
1747533376610,1.1861182,0.9132622,1.2559186,-1.53344825,0.29720879,-0.2623213749999999,968
1747533376620,1.1490215,0.89032084,1.2822767,-1.2551479,0.343015165,-0.41998051,969
1747533376630,1.1197346,0.8463905,1.346952,-0.7568704,0.33502567,-0.6087986,970
1747533376640,1.0584763,0.82906246,1.4289552,-0.2977414,0.25992453,-0.69029135,971
1747533376650,1.0367552,0.80490078,1.41687435,0.27963192,0.201601295,-0.714792425,972
1747533376660,1.0477377,0.76341105,1.3281596,1.2761868,0.13209279,-0.773382,973
1747533376670,1.0670183,0.7726852,1.2268758,1.5941683,0.13954964,-0.8293084,974
1747533376680,1.104359,0.77195305,1.1050912,1.7859159,0.17736652,-0.9241169,975
1747533376690,1.1487775,0.77024466,0.88031447,1.8615496,0.27483824,-1.0530139,976
1747533376700,1.18807075,0.76463133,0.83321145,1.7920411,0.45220477,-1.20880885,977
1747533376710,1.2237030999999998,0.74974385,0.757553715,1.6357135500000002,0.7238472,-1.44662915,978
1747533376720,1.1983211,0.72631437,0.7067898,1.3113406,1.0263823,-1.7070863,979
1747533376730,1.1888028,0.6970275,0.7058135,1.1377025,1.1771172,-1.8327875,980
1747533376740,1.189779,0.6870211500000001,0.7327818500000001,1.064998165,1.24050045,-1.8873823,981
1747533376750,1.20857145,0.678967285,0.7830576650000001,0.913464265,1.40508385,-2.0453078,982
1747533376760,1.26250815,0.6851907349999999,0.83101493,0.83996105,1.5947009,-2.3110912,983
1747533376770,1.3115636,0.6892177,0.90789294,0.8990832,1.68152,-2.4932516,984
1747533376780,1.2722704,0.67555046,0.9401085,0.99069595,1.7459685,-2.6450517,985
1747533376790,1.1585398,0.62063754,0.9794017,1.0956244,1.8216022,-2.7830033,986
1747533376800,1.1238836,0.5933032,0.98892,1.3459617,1.8716697,-2.7883296,987
1747533376810,1.11802625,0.58854407,0.9825745,1.38031645,1.9078887,-2.7782097,988
1747533376820,1.1273005,0.5806122,0.9606094,1.4492923,2.0511668,-2.7680898,989
1747533376830,1.1407236,0.59232694,0.9994144,1.5558188,2.3052323,-2.8463867,990
1747533376840,1.1404796,0.6025773,1.0186949,1.6405072,2.4261398,-2.8911278,991
1747533376850,1.13669665,0.60135703,1.023332,1.69163995,2.4871262,-2.9084383000000003,992
1747533376860,1.1158297,0.59183884,1.03163,1.80216115,2.60403895,-2.9353362,993
1747533376870,1.10350485,0.5847611699999999,1.03053175,1.9307918,2.6937874500000003,-2.9483857,994
1747533376880,1.086909,0.580368125,1.02589465,2.2008364,2.7174897,-2.948652,995
1747533376890,1.1055794,0.62014943,1.0418804,2.62854,2.4644892,-3.029612,996
1747533376900,1.09496285,0.624542515,1.0239422,2.7369307000000003,2.38912175,-3.06423315,997
1747533376910,1.06933685,0.62637295,0.96890728,2.9116341,2.26288795,-3.12362165,998
1747533376920,1.0387076,0.6123396,0.86371857,3.0013826,2.20483115,-3.1758196,999
1747533376930,0.97598493,0.60013676,0.69117016,2.994991,2.305765,-3.2655683,1000
