timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,id
1747533727970,2.169547,-1.91475115,-0.1660809569,-4.042679,-4.25946,-5.752428,887
1747533727980,2.0532537,-2.007615,0.0012202862,-4.1470747,-4.101801,-6.01182,888
1747533727990,1.8553232,-2.2023726,0.27383223,-4.200338,-4.0213733,-6.221677,889
1747533728000,1.53292355,-2.6250797500000003,0.738273205,-4.17290715,-4.0179113,-6.6081016,890
1747533728010,1.3181532,-2.93124965,1.067262335,-4.082892149999999,-4.0245693,-6.9244851,891
1747533728020,1.2420074,-3.0238693,1.1636649,-3.9760995,-3.9257659,-7.11143915,892
1747533728030,0.9962417,-3.1141706,1.2715383,-3.919108,-3.8482678,-7.1830783,893
1747533728040,0.75096416,-3.1439455,1.2761754,-3.8764973,-3.6485307,-7.1825457,894
1747533728050,0.56914145,-3.21106125,1.43261605,-3.8322889,-3.4163032,-6.93114335,895
1747533728060,0.5688974,-3.2652419,1.5509838,-3.72416465,-3.4711642,-6.7441893,896
1747533728070,0.64235866,-3.3452926,1.7291456,-3.6602488,-3.57556,-6.7015786,897
1747533728080,0.66456788,-3.3617666,1.8067558,-3.6602488,-3.57556,-6.7015786,898
1747533728090,0.6518769,-3.3628647,1.9900427,-3.2437303,-4.1832933,-6.589726,899
1747533728100,0.511421975,-3.2014209,1.9389129,-3.0740869,-4.179032449999999,-6.3194152,900
1747533728110,0.450285625,-3.03045885,1.8256702,-3.1025827,-3.7265613,-6.0866547,901
1747533728120,0.4549227,-2.9743257,1.790892,-3.1537154,-3.4535873,-6.010222,902
1747533728130,0.51593703,-2.9404018,1.833114,-3.244263,-2.973153,-5.8983693,903
1747533728140,0.5764632,-2.8940308,1.9453802,-3.2676988,-2.7297401,-5.8445735,904
1747533728150,0.60062486,-2.8374097,2.0488605,-3.1883366,-2.6557043,-5.815811,905
1747533728160,0.57048382,-2.69158535,2.2780303,-2.7518444000000004,-3.2613071,-5.72739435,906
1747533728170,0.4848197399999999,-2.6271542,2.37028395,-2.5268073500000003,-3.42882,-5.6903763,907
1747533728180,0.43027294,-2.5938404,2.4144583,-2.4000409,-3.4626422,-5.6693373,908
1747533728190,0.2297798999999999,-2.4365455000000003,2.45912085,-2.1092236,-3.4349453,-5.5825186,909
1747533728200,0.079196577,-2.353078,2.4492364,-1.8439728,-3.3747578,-5.475459,910
1747533728210,-0.008297946,-2.31049,2.4415486,-1.303351,-3.2453282,-5.210741,911
1747533728220,-0.07297312,-2.3046324,2.3422174,-1.0599382,-3.1707597,-5.119661,912
1747533728230,-0.18865626,-2.229219,2.1645436,-0.92038846,-3.148389,-5.053082,913
1747533728240,-0.38512233,-2.0351934,1.9763755,-0.92731273,-3.073288,-4.897021,914
1747533728250,-0.507395,-1.93061475,1.9409873,-0.943291675,-2.77368235,-4.5598645,915
1747533728260,-0.3904915799999999,-2.00761485,2.07973385,-0.753674595,-2.6722158,-4.349741,916
1747533728270,-0.2638258799999999,-2.1677165,2.28986715,-0.34567831,-3.04878685,-4.304733649999999,917
1747533728280,-0.2562601,-2.2448387,2.3624742,-0.12037488,-3.3854105,-4.3532033,918
1747533728290,-0.45126185,-2.4061604,2.3444138,0.34141725,-4.2919507,-4.449077,919
1747533728300,-1.0963051,-2.6574173,1.96344055,0.6396913,-5.329518,-4.4442835,920
1747533728310,-1.7147462,-2.7184316,1.6606875,0.3065298475,-6.4030383,-4.4504085,921
1747533728320,-2.16747245,-2.6978089,1.53243545,0.120907515,-6.2025023,-4.438957,922
1747533728330,-2.3680875,-2.7102559,1.5011961,-0.29028457,-5.334312,-4.3180494,923
1747533728340,-2.8762147,-2.881584,1.5580615,-0.96939063,-3.96811,-3.7832868,924
1747533728350,-3.1444336,-2.93393405,1.86093655,-1.23863625,-4.39235165,-3.0972564,925
1747533728360,-3.2248504,-2.88475665,2.0995025,-1.2868395,-4.647749,-2.834136,926
1747533728370,-3.1335729,-2.6875584000000003,2.58285785,-1.4586134,-5.74230785,-2.1606227,927
1747533728380,-3.0299706,-2.5511303,2.9367409,-1.58111875,-5.7486995,-2.07646675,928
1747533728390,-2.9313715,-2.4959733,3.3538346,-1.6421051,-5.423794,-2.1614215,929
1747533728400,-3.226437,-2.6928057,3.7160156,-1.60455455,-3.473295,-2.6618296,930
1747533728410,-3.405087,-2.796408,3.7863042,-1.5803198,-2.744654,-2.7989824,931
1747533728420,-4.42793055,-3.3284529000000003,3.7260221,-1.51294185,-0.757403062,-2.2900523,932
1747533728430,-4.9321527,-3.554206,3.6547575,-1.5020229,-0.020240024,-1.7859159,933
1747533728440,-5.175356,-3.68453225,3.8989365,-1.2532837,0.33688988,-0.373641525,934
1747533728450,-5.192074,-3.7111344,4.0132775,-1.1116035,0.37337518,0.13795175,935
1747533728460,-5.026603,-3.5910583,4.196564,-0.5725796,0.6823019,1.4727281,936
1747533728470,-3.7825211,-3.1755508,4.29406515,0.50493537,2.07699935,2.96303305,937
1747533728480,-3.0390007,-2.9953146,4.268317,1.0785803,2.948652,3.486078,938
1747533728490,-2.17796685,-2.77102585,3.782033,1.85702225,4.18728835,3.66690665,939
1747533728500,-1.74586345,-2.67999255,3.31429745,2.1563616000000003,4.6711845,3.692473,940
1747533728510,-1.5463467,-2.6580274,3.0570612,2.2514365,4.829376,3.687413,941
1747533728520,-1.2854495,-2.6631527,2.327818,2.20802685,5.16093985,3.6818203,942
1747533728530,-1.2988727,-2.677064,2.0791237,2.1518342,5.362541,3.7225666,943
1747533728540,-1.325719,-2.7344174,1.9429398,1.4290522,5.664011,3.935087,944
1747533728550,-1.3365795500000002,-2.7478405,1.9446481,1.082574975,6.038451500000001,4.2024683,945
1747533728560,-1.3308442,-2.7695618,1.9900427,0.73609775,6.412892,4.4698496,946
1747533728570,-1.19063325,-2.78469315,2.2596041,0.39601205,7.11197185,5.164136,947
1747533728580,-1.0948408,-2.8110514,2.4068928,0.31957933,7.383348,5.542571,948
1747533728590,-0.9606094,-2.861083,2.481574,0.3984088999999999,7.47416175,6.14657595,949
1747533728600,-0.66786265,-2.9851861,2.5759022,0.50387008,7.47709125,6.50663545,950
1747533728610,-0.5603554,-3.0341196,2.5989656,0.56938386,7.484548,6.6749473,951
1747533728620,-0.11067996,-3.18287265,2.5843223,1.0045444,7.062703,7.3162365,952
1747533728630,-0.03294773,-3.1961737,2.5665061,1.2357068,6.523147,7.610249,953
1747533728640,0.278957435,-3.23986005,2.43752165,1.66660625,5.63950985,7.91731175,954
1747533728650,0.5186216699999999,-3.17628305,2.1978575,1.89217605,5.108742,8.011587500000001,955
1747533728660,0.7924538699999999,-2.9851863,1.79735965,1.8490328,4.705007,7.909321999999999,956
1747533728670,0.93620354,-2.8540056,1.5617223,1.5962988,4.707936350000001,7.6677735,957
1747533728680,1.0206474,-2.7312446,1.4465274,1.4626081,4.8650627,7.548464,958
1747533728690,1.0516427,-2.60946,1.4077222,1.0759171,5.4435015,7.234211,959
1747533728700,1.04566325,-2.4626597,1.53402185,0.6988135,5.9183431,6.8901305,960
1747533728710,0.94193892,-2.35454235,1.7202376,0.6197176,5.78225535,6.64352185,961
1747533728720,0.81002599,-2.2265342,1.87582405,0.7283745500000001,5.34070315,6.49358585,962
1747533728730,0.77097684,-2.179187,1.9148731,0.829841,5.1132693,6.478406,963
1747533728740,0.7425441749999999,-2.10975285,1.83494435,1.0956244,4.5161886,6.470949,964
1747533728750,0.72704655,-2.085225,1.7838144,1.3454291,3.807788,6.438991,965
1747533728760,0.6920243500000001,-1.9529461,1.26055575,1.7206684,2.75637185,6.2797339,966
1747533728770,0.721311225,-1.90230425,0.9480404,1.716141,2.692456,6.2046328,967
1747533728780,0.73510045,-1.8716751,0.7912336,1.532383,2.8889973,6.0022326,968
1747533728790,0.86518294,-1.7772248,0.51593703,1.1883025,3.41364,5.6704025,969
1747533728800,1.1695223,-1.6122421999999998,0.320447165,0.25486452,4.6325688,4.5023402,970
1747533728810,1.2813005,-1.5165718,0.3031191,-0.21518342,5.20648,3.8184404,971
1747533728820,1.1092402,-1.4802072,0.469078,-0.490021665,4.7601343,3.0197583000000003,972
1747533728830,0.74535084,-1.4567777,0.5688974,-0.5299691,4.479437,2.8309402,973
1747533728840,0.2894519,-1.3994243,0.65041256,-0.4926848,3.7758298,2.7947214,974
1747533728850,-0.03172744,-1.2651927,0.7512082,-0.37444046,2.604039,3.1973913,975
1747533728860,0.204397945,-1.09044785,1.13364585,0.326503555,1.8074875,3.90739015,976
1747533728870,0.7380291,-0.97866955,1.0118613,1.09589085,1.97526665,4.19687575,977
1747533728880,1.0028312,-0.8988628,0.8681116,1.3587449,2.1539648,4.201403,978
1747533728890,1.5268221,-0.75486904,0.35095432,1.7150757,2.389388,4.1326933,979
1747533728900,2.1867529,-0.491043175,-0.643334945,1.74996315,1.96887495,4.01471545,980
1747533728910,2.4666865,-0.41855815,-1.0982577,1.3076121,1.4037522,3.91964055,981
1747533728920,2.91660615,-0.4643189199999999,-1.2772736,0.8428905,0.98110855,3.819772,982
1747533728930,3.0753655,-0.48957884,-1.2442038,0.7435546,0.9060074,3.7758298,983
1747533728940,3.3174703,-0.35095432,-1.1448725,0.76485986,0.5853628,3.6772928,984
1747533728950,3.66159095,0.02477181,-1.2243132,1.09376027,0.12942963,3.6059202,985
1747533728960,4.09430445,0.24051842,-1.51559555,1.5984293,-0.4767058349999999,3.36650205,986
1747533728970,4.4979748,0.35827605,-1.9553867,1.98112565,-1.319063675,3.0107037,987
1747533728980,4.619027,0.3682824,-2.1516087,2.02347,-1.6751283,2.855974,988
1747533728990,4.839899,0.336799,-2.497926,1.8434402,-2.194445,2.3920512,989
1747533729000,5.068337,0.23136626,-2.6907313,1.16113825,-2.4098945,0.9502159,990
1747533729010,4.698224,-0.0389271329999999,-2.62678805,0.46498793885,-2.2269353,-0.5238438000000001,991
1747533729020,4.232807,-0.1053107024999999,-2.5123253,-0.23648871115,-2.01947505,-1.8152106,992
1747533729030,3.989116,-0.1432616,-2.4352033,-0.4676511,-1.9968382,-2.1395836,993
1747533729040,3.3988633,-0.3000683899999999,-2.00834705,-1.012267535,-2.26794805,-2.81070015,994
1747533729050,2.98421,-0.48384348,-1.569166,-1.365669,-2.7036412,-3.3297503,995
1747533729060,2.6161716000000004,-0.6634696,-1.1650072,-1.6764599,-3.1446606,-3.80326045,996
1747533729070,2.4419148,-0.7951384800000001,-0.90203557,-1.788579,-3.3023198,-3.955327,997
1747533729080,2.3732128,-0.87348086,-0.76243484,-1.9771309,-3.498861,-4.206197,998
1747533729090,2.2973108,-1.057256,-0.50666285,-2.1560953,-3.6165729,-4.5135255,999
1747533729100,2.09584165,-1.4889933000000002,-0.01769416,-2.5177525,-3.6993972,-5.204349499999999,1000
