timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,id
1747532571200,0.0976229,1.5016843,0.29213652,2.3537018,-0.7057377,-0.8511463,899
1747532571210,0.11275445,1.4736177,0.41904628,2.945989,-0.8181231,-0.6412892,900
1747532571220,0.14911897,1.5195004,0.6147802,3.3550503,-0.7669904,-0.6812366,901
1747532571230,0.17108414,1.5539125,0.73558855,3.9169774,-0.25513083,-1.0871024,902
1747532571240,0.16034561,1.5875924,0.92156017,4.1108556,-0.020772656,-1.3523532,903
1747532571250,0.12373702,1.6390884,1.1712307,4.29994,0.1635181,-1.6016251,904
1747532571260,0.08139309,1.6971740999999998,1.3655003,4.4229780000000005,0.21438448,-1.67965575,905
1747532571270,-0.1508273849999999,1.8090744,1.9002297,4.9620017,0.2077265749999999,-1.54916085,906
1747532571280,-0.536926,1.777469,2.5081763,5.937784,-0.006924219,-0.74089146,907
1747532571290,-0.7165521,1.666667,2.7568707,6.612629,-0.15393071,0.15286545,908
1747532571300,-0.7736614749999999,1.65824695,2.8468058000000003,7.027017,-0.1304949,0.8069378,909
1747532571310,-0.8644508,1.7725879,3.1610296,7.283746,0.027696876,1.2655342,910
1747532571320,-0.78586435,2.234344,3.9144342,7.4009247,0.12676647,1.4588797,911
1747532571330,-0.7602383,2.3217165,4.3432426,7.4589815,0.3355583,1.2245215,912
1747532571340,-0.7687803,2.2138433,4.643677,7.5825524,0.44048685,0.9752496,913
1747532571350,-0.8191781499999999,2.0627719,4.702373,7.680290449999999,0.488956395,0.9137306,914
1747532571360,-1.1158297,1.2964321,4.648314,8.067247,0.5635249,0.9102685,915
1747532571370,-1.19344,1.0389518,4.370333,8.349543,0.59761333,1.4594123,916
1747532571380,-1.2393227,0.7941623,4.061845,8.232364,0.5454154,1.75236,917
1747532571390,-1.2898425,0.5645044,3.678187,8.000136,0.5209143,2.0501015,918
1747532571400,-1.2930154,0.40342662,3.274028,7.6778936,0.58429754,2.312689,919
1747532571410,-1.1612244,0.064919226,2.4759607,6.9194255,0.7025419,2.674879,920
1747532571420,-1.044321,-0.117391534,2.1394057,6.5226145,0.73822826,2.781938,921
1747532571430,-0.9171671,-0.2767609,1.8270127,6.1050305,0.74461985,2.851713,922
1747532571440,-0.77097684,-0.41538543,1.5419537,5.5335164,0.74728304,2.9092371,923
1747532571450,-0.6768927849999999,-0.49433795,1.40247495,5.2765212,0.7222493,2.91696035,924
1747532571460,-0.4053791,-0.69898,1.0374874,4.4629254,0.5336975,2.9033782,925
1747532571470,-0.09737884,-0.88104665,0.6518769,3.3518546,0.14913702,2.6466496,926
1747532571480,-0.09737884,-0.88104665,0.6518769,3.3518546,0.14913702,2.6466496,927
1747532571490,0.10933765,-1.0099089,0.3909797,2.4133565,-0.033023197,2.0128171,928
1747532571500,0.13740423,-1.0440769,0.34936795,2.2197447500000003,-0.0181094952,1.79497055,929
1747532571510,0.19109683,-1.1687901,0.13764828,1.6868463,0.12357068,1.0849719,930
1747532571520,0.1701079,-1.2195541,0.059305906,1.0125339,0.6306366,-0.036218993,931
1747532571530,0.14204131,-1.2605556,0.029774986,0.73290193,0.8607337,-0.4676511,932
1747532571540,0.09274176,-1.3010693,0.023673553,0.47564057,1.0210559,-0.79628515,933
1747532571550,0.0800507825,-1.33157635,0.023063409,0.2444782,1.1462245,-1.0135992,934
1747532571560,0.04881145,-1.5358523,0.04807928,0.034088463,1.1856394,-1.109473,935
1747532571570,0.07687803,-1.5927176,0.009274175,-0.42184472,0.7488809,-0.892159,936
1747532571580,0.12349297,-1.6256653,-0.029286869,-0.6450176,0.42397526,-0.6631271,937
1747532571590,0.17791773,-1.6427493,-0.067359805,-0.83942837,0.07243799,-0.43888897,938
1747532571600,0.21037735,-1.6438476,-0.0850539505,-0.941161135,-0.1067927549999999,-0.350205685,939
1747532571610,0.29506522,-1.6383562,-0.12154051,-1.0428939,-0.2860235,-0.2615224,940
1747532571620,0.36364532,-1.6058967,-0.18255483,-1.5377092,-0.5811018,-0.48043427,941
1747532571630,0.38829508,-1.5807588,-0.20622836,-1.7614148,-0.5704491,-0.71958613,942
1747532571640,0.39586085,-1.551472,-0.2169669,-1.89856755,-0.54008905,-0.870853665,943
1747532571650,0.410260215,-1.5436621499999998,-0.2024454949999999,-2.2050974,-0.4881574199999999,-1.2008193,944
1747532571660,0.48152497,-1.5556209,-0.17938207,-2.8314729,-0.6013418,-1.7741979,945
1747532571670,0.36950266,-1.4726415,0.051496077,-4.0762343,-0.83250415,-2.5001757,946
1747532571680,0.24088451,-1.4165082,0.24283697,-4.512993,-0.9108011,-2.6578348,947
1747532571690,0.12642166,-1.3532975,0.4166057,-4.832572,-1.0407634,-2.680738,948
1747532571700,-0.005857374,-1.2263877,0.8473667,-5.147358,-1.4088123,-2.4511735,949
1747532571710,-0.018060237,-1.1302291,1.0904478,-5.161739,-1.6777915,-2.2892532,950
1747532571720,-0.018304294,-1.0645777,1.3118078,-5.0956926,-1.9867182,-2.13479,951
1747532571730,-0.0328257,-1.0557916,1.3999123999999998,-5.0418968,-2.1214741,-2.0652815,952
1747532571740,-0.11275445,-1.0462735,1.5785623,-4.9188585,-2.3995082,-1.8988339,953
1747532571750,-0.29555333,-0.78635246,1.7506226,-5.5734634,-2.1933794,-2.02347,954
1747532571760,-0.4191683149999999,-0.6452873800000001,1.86838015,-5.926066199999999,-2.03811715,-2.06554785,955
1747532571770,-0.780251,-0.16205402,2.378094,-7.1319456,-1.4524881,-2.1294637,956
1747532571780,-0.8236932,0.030019035,2.6388690500000003,-7.51837015,-1.2543489,-2.09244575,957
1747532571790,-0.84663457,0.5027579,3.3909314,-8.320781,-0.7584683,-1.8967034,958
1747532571800,-0.852003835,0.4068433999999999,3.67660045,-8.14501225,-0.91133375,-1.55262295,959
1747532571810,-0.891053,0.23600334,3.99070225,-7.795605399999999,-1.0431602,-0.9752496,960
1747532571820,-0.94718615,0.21196372,4.02560235,-7.59613465,-0.77844197,-0.48735849,961
1747532571830,-0.9691513,0.39634898,4.02169735,-7.785219,-0.274039273,-0.091612741,962
1747532571840,-0.77805454,0.91472656,4.24806,-8.786834,0.5342301,0.12942964,963
1747532571850,-0.6382097,1.1165619,4.677357,-10.236659,1.866876,-0.58962387,964
1747532571860,-0.53985465,1.4106508,5.2035446,-10.252105,2.4138892,-1.33957,965
1747532571870,-0.564016325,1.5894228,5.5399773,-9.88885,2.4501082,-1.70974945,966
1747532571880,-0.6488262,1.8949825,5.92729615,-8.84489075,2.3033681,-2.30975965,967
1747532571890,-0.9362036,2.0300681000000003,5.24369215,-6.40090775,1.42159548,-2.17660155,968
1747532571900,-1.270562,1.8816814,3.739201,-3.503122,0.3637878,-0.6498113,969
1747532571910,-1.0858107,1.8253042,3.0546205,-2.7654266,-0.011185277,0.47723848,970
1747532571920,-0.7490117,1.8748478,2.4222682,-2.401106,-0.30146983,1.310808,971
1747532571930,0.011226633,1.9041346,1.4950947,-2.4213462,-0.40586576,1.8908445,972
1747532571940,0.3807293,1.798946,1.1795286,-2.4857945,-0.34248254,1.6463662,973
1747532571950,0.6047739,1.6815544,0.9684192,-2.4495757,-0.27057716,1.1052119,974
1747532571960,0.6745742,1.5963784,0.7968469,-2.3036344,-0.18269286,0.41172472,975
1747532571970,0.6257628,1.5412215,0.65212095,-2.0639498,-0.04314321,-0.25885928,976
1747532571980,0.4698102,1.5443943,0.524479,-1.2692626,0.38402784,-1.4215955,977
1747532571990,0.36803833,1.6058967,0.5095915,-0.84422207,0.43782368,-1.6831179,978
1747532572000,0.29579738,1.6591012,0.5183776,-0.37603834,0.39894155,-1.7731327,979
1747532572010,0.19158493,1.6603215,0.53058046,0.12463594,0.20559604,-1.700162,980
1747532572020,-0.10323621,1.6483628,0.528628,0.38456047,0.06578008,-1.58324925,981
1747532572030,-0.14911898,1.6215164,0.5166691999999999,1.1494203,-0.331829875,-1.0183928,982
1747532572040,-0.21843125,1.5068095,0.511544,2.0602214,-0.7595336,-0.090014845,983
1747532572050,-0.16913168,1.428467,0.52496713,2.4309335,-0.9012137,0.34248254,984
1747532572060,-0.071264714,1.3584226,0.5513253,2.6184201,-0.932639,0.51505536,985
1747532572070,0.014887493,1.3154685,0.6208816,2.7601001,-0.8676579,0.53742594,986
1747532572080,0.11495096,1.2886223,0.93059033,3.0626354,-0.644485,0.15978967,987
1747532572090,0.09200958,1.2956998,1.1177822,3.2629051,-0.4809669,-0.118776985,988
1747532572100,0.0516181065,1.3031435999999998,1.22846215,3.39126945,-0.39254995,-0.2359560775,989
1747532572110,0.011226633,1.3105874,1.3391421,3.5196338,-0.304133,-0.35313517,990
1747532572120,-0.20598432,1.38734345,1.8863185,4.2690475,-0.27164243,-0.1576591375,991
1747532572130,-0.41929033,1.3960074,2.5079324,5.1409664,-0.65460503,0.61572284,992
1747532572140,-0.52252656,1.3520772,2.8112955,5.616074,-0.9139969,1.1084076,993
1747532572150,-0.65919864,1.3252308,3.0582814,6.101302,-1.1020161,1.5068166,994
1747532572160,-0.79538256,1.3733101,3.2979457,6.552974,-1.1211908,1.76248,995
1747532572170,-1.0082005,1.5507398,3.7182121,7.1351414,-0.6689861,1.8333201,996
1747532572180,-1.0438329,1.6649586,3.9339588,7.213438,-0.340352,1.6990968,997
1747532572190,-1.1077759,1.7296337,4.122615,7.2251563,-0.025033714,1.587244,998
1747532572200,-1.1473131,1.7188951499999998,4.2468403,7.2938657,0.24074976,1.5733956,999
1747532572210,-1.2737348,1.5282865,4.634403,7.5665736,0.3584615,1.7619474,1000
1747532572220,-1.3266952,1.0689708,4.7862067,8.151403,0.25672874,2.3499734,1001
