timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,id
1747533623200,-3.15199935,-0.53363116,0.8916631500000001,0.41971422,-3.68741285,5.53990795,914
1747533623210,-3.1212482,-0.70166457,0.7690244,1.2634037,-4.046407,5.6405754,915
1747533623220,-3.840607,-1.4412801000000002,-0.4960463499999999,2.03412255,-2.6149579000000003,5.5111456,916
1747533623230,-4.096989,-1.5885686,-0.72118914,1.8988339,-1.514806,5.3982277,917
1747533623240,-4.4066978,-2.0427592,-0.99111646,0.9890981,-0.17310548,4.8187237,918
1747533623250,-4.9184856,-2.6577835,-0.95377576,-0.087884314,0.7089335,4.0021987,919
1747533623260,-5.4976335,-3.099283,-0.74193406,-1.0333065,0.9890981,3.1771512,920
1747533623270,-6.2317576,-3.7575054,-0.37828872,-1.99843605,-0.472977415,0.746217755,921
1747533623280,-6.637502899999999,-3.8058286,-0.8893445499999999,-2.060754,-0.9139969,0.09427591,922
1747533623290,-6.7030325,-3.8399966,-1.177088,-2.3004386,-1.1105382,-0.92464954,923
1747533623300,-6.53756175,-3.8179095,-1.3180311,-2.3004386,-1.1105382,-0.92464954,924
1747533623310,-5.7883058,-3.3606684,-1.4274908,-2.4341292,-0.46232477,-3.8589206,925
1747533623320,-5.155953500000001,-1.3376778,-0.7009324,-1.00507702,0.44821,-5.6339173,926
1747533623330,-4.8242795,-0.87433513,-0.444916375,-0.17097494,0.50466902,-5.5465655,927
1747533623340,-4.643677,-0.72582626,-0.31483385,0.24714136,0.49801114,-5.4664044,928
1747533623350,-4.416704,-0.6460195,-0.111046046,1.0002834,0.3787015,-5.3913035,929
1747533623360,-4.3041935,-0.59061855,-0.01513155,1.7238642,0.0,-5.744704949999999,930
1747533623370,-4.320545,-0.3648656,0.17620933,1.7536916,-0.117445405,-6.140717049999999,931
1747533623380,-4.327379,-0.3109289,0.26748675,1.6772588,-0.09054748,-6.2962456,932
1747533623390,-4.288086,-0.28701133,0.41880223,1.29189945,-0.0412789975,-7.0461918,933
1747533623400,-4.2429354,-0.22904773,0.6002588,1.1435614,-0.056991648,-7.395066,934
1747533623410,-4.2119403,-0.19744232,0.6245425,0.7366304,-0.21252026,-7.395066,935
1747533623420,-3.8812423,0.0078098318,0.5474204,-0.35739622,-0.32117724,-7.8446074,936
1747533623430,-3.692098,0.07297312,0.4429639,-1.2964269,0.010652645,-8.081096,937
1747533623440,-3.483429,0.13105874,0.38927132,-2.1209416,0.39574575,-8.283497,938
1747533623450,-3.3533466,0.16107778,0.40098605,-2.9145637,0.8159926,-8.505072,939
1747533623460,-3.1456538,0.221481955,0.4478450349999999,-3.6005938,1.2447615,-8.730375,940
1747533623470,-3.0621862,0.25674823,0.46810177,-4.4629254,2.273807,-9.1676655,941
1747533623480,-3.0485191,0.2604091,0.5400987,-4.604073,2.8522456,-9.371664,942
1747533623490,-3.0846395,0.28749946,0.6272271,-4.585164499999999,3.1220238,-9.474196,943
1747533623500,-3.1993463,0.31483385,0.7438865,-4.3430834,3.8748994,-9.771671,944
1747533623510,-3.3382149,0.47078642,1.0636015,-3.4748926,4.177967,-9.916547,945
1747533623520,-3.559453,0.65626995,1.30570625,-2.9933932,3.9249668,-9.723734,946
1747533623530,-3.606434,0.707766,1.3674527,-2.52734,3.4269557,-9.399361,947
1747533623540,-3.5790997,0.7473033,1.4518965,-2.0676782,2.8591697,-9.094695,948
1747533623550,-3.4648807,0.75486904,1.4401819,-1.6468989,2.356365,-8.864065,949
1747533623560,-3.337727,0.80172807,1.1138773,-1.3899038,2.0820594,-8.618255999999999,950
1747533623570,-3.3203988,0.77659017,0.77134293,-1.4892397,2.227468,-8.629175,951
1747533623580,-3.3269882,0.76243484,0.6980037,-1.9989687,2.910835,-8.753278,952
1747533623590,-3.3867826,0.7687803,0.7145996,-2.4367924,3.3811493,-8.862468,953
1747533623600,-3.4324212,0.75340474,0.91253006,-3.0711575,3.4946,-8.804943,954
1747533623610,-3.3574958,0.77634615,0.98477095,-3.2213597,3.2714272,-8.590825,955
1747533623620,-3.1705477,0.80392456,0.942305,-3.3273535,2.9433258,-8.309063,956
1747533623630,-2.903793,0.7914777,0.82857436,-3.438141,2.731338,-8.008125,957
1747533623640,-2.6795044,0.7924539,0.65114474,-4.0216396,3.3550504,-7.50878275,958
1747533623650,-2.251184,0.65944266,0.40000984,-4.1875544,3.625095,-7.4653735,959
1747533623660,-2.1560016,0.6411384,0.36559775,-4.438957,4.144944,-7.445133,960
1747533623670,-2.101577,0.616854665,0.454678635,-4.6568036,4.544951,-7.375891,961
1747533623680,-2.080344,0.6135599,0.49226347,-4.836301,4.80381,-7.258179,962
1747533623690,-1.65373185,0.6429688200000001,0.7905013750000001,-4.9617355,4.9998188,-6.892793599999999,963
1747533623700,-1.4958268,0.65968674,0.84248555,-4.961469,4.988101,-6.831541,964
1747533623710,-1.01588825,0.878240025,1.0068582,-4.99502515,4.52657475,-6.59052485,965
1747533623720,-0.8964222,0.9791577,1.0518868,-4.996623,4.3308325,-6.4816017,966
1747533623730,-0.543149375,1.6442137,1.34194875,-3.84587105,3.3135052,-5.3473615,967
1747533623740,-0.3133695,2.041783,1.5097381,-2.9470541,2.9134984,-4.710067,968
1747533623750,0.41587354,2.3751651000000003,1.8123692,-1.4919028,2.7249465,-4.1241713,969
1747533623760,0.8465125499999999,2.63984525,1.94904125,0.094808534,2.433064,-3.7278929,970
1747533623770,1.0457853,2.800801,1.9924834,1.9574235,1.59922825,-3.23334385,971
1747533623780,1.3338949000000002,3.61961295,1.77087945,2.424542,1.2538162,-3.0365362,972
1747533623790,1.5019283,4.0440283,1.6290822,2.683401,0.14168017,-1.7353158,973
1747533623800,1.6820425,4.2734423,1.4428664,2.1502364,-0.13422333,-0.7041398,974
1747533623810,1.6383562,4.4093823,1.343047,1.5739282,-0.06231797,0.29188246,975
1747533623820,1.7069364,4.267585,1.5319474,1.220793,-0.0958738,1.1829761,976
1747533623830,1.7269491,3.5625036,1.9719826,1.6410398,-0.6263755,2.340386,977
1747533623840,1.6808223,3.2393718,2.1586864,2.404302,-1.037035,2.6141589,978
1747533623850,1.5019283,2.971885,2.2658274,3.3012545,-1.6058862,2.829875,979
1747533623860,1.3005811,2.840094,2.2074978,4.1225734,-2.2897859,3.0945933,980
1747533623870,1.0806855,2.7610197,2.0054183,5.021390500000001,-3.50551915,3.9627838,981
1747533623880,0.60941094,2.5743158,1.5607461,5.299158,-4.0922136,4.5034056,982
1747533623890,0.37413976,2.4808419,1.3576905,5.3055496,-4.537494,5.147358,983
1747533623900,0.1718163,2.4078689,0.93327487,4.9944925,-4.689827,5.7529607,984
1747533623910,-0.01854835,2.3143947,0.2979939,4.1252365,-4.276504,6.247776,985
1747533623920,-0.619661345,1.9217068,0.027334415,1.7475663,-2.7100327,6.83953035,986
1747533623930,-1.0287013,1.700835,0.1867038,0.6359629,-2.018676,7.0547137,987
1747533623940,-1.5558649,1.4745939,0.4685899,0.12623383,-1.8817897,7.251255,988
1747533623950,-2.0195737,1.2883781,0.6653,0.010652645,-2.1401162,7.5740304,989
1747533623960,-2.4825501,1.1194906,0.75267255,0.21411815,-2.5278726,7.8456726,990
1747533623970,-2.843267,1.0030752,0.77854264,0.6135923,-2.9577067,8.10826,991
1747533623980,-3.4338853,0.90423214,0.7987994,1.6825852,-3.845072,8.759669,992
1747533623990,-3.7557971,0.8293065,0.8969103,2.3265376,-4.427239,9.20495,993
1747533624000,-4.082346,0.6157564,0.9772052,3.057309,-5.015265,9.696569,994
1747533624010,-4.1540985,0.4002539,0.954996,3.7534592,-5.6070194,10.055031,995
1747533624020,-4.1284723,0.117391534,0.7487676,4.57770775,-6.0163473,9.95649425,996
1747533624030,-3.78654825,0.1308146849999999,0.29323478,4.488492,-5.797169,9.8228035,997
1747533624040,-3.6100948,0.1461903,0.14228538,3.8125815,-4.8469534,9.377523,998
1747533624050,-3.3269882,0.25089085,0.039781332,2.867692,-3.6724992,8.861935,999
1747533624060,-3.244497,0.43661842,0.24674188,1.984055,-2.6450517,8.439558,1000
